Timestamp,Elapsed_Time_s,CAN_Message
2026-07-26T19:00:08.712795,6.605,can0  070  [20]  20 30 4D 08 A9 B8 62 03 40 1F 00 00 00 02 00 00 37 02 00 00
2026-07-26T19:00:08.713017,6.605,can0  040  [04]  66 01 70 00
2026-07-26T19:00:08.815638,6.708,can0  070  [20]  20 30 4D 08 A9 B8 62 03 40 1F 00 00 00 02 00 00 37 02 00 00
2026-07-26T19:00:08.914767,6.807,can0  041  [04]  19 00 6B 00
2026-07-26T19:00:09.015516,6.908,can0  040  [04]  67 01 73 00
2026-07-26T19:00:09.015586,6.908,can0  040  [04]  67 01 73 00
2026-07-26T19:00:09.113068,7.005,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T19:00:09.113421,7.005,can0  070  [20]  21 30 4D 08 B4 B8 62 03 28 23 00 00 00 02 00 00 01 0E 00 00
2026-07-26T19:00:09.113656,7.006,can0  041  [04]  19 00 6C 00
2026-07-26T19:00:09.116742,7.009,can0  070  [20]  21 30 4D 08 B4 B8 62 03 28 23 00 00 00 02 00 00 01 0E 00 00
2026-07-26T19:00:09.212450,7.105,can0  070  [20]  21 30 4D 08 B4 B8 62 03 28 23 00 00 00 02 00 00 01 0E 00 00
2026-07-26T19:00:09.212709,7.105,can0  040  [04]  67 01 70 00
2026-07-26T19:00:09.315590,7.208,can0  040  [04]  67 01 70 00
2026-07-26T19:00:09.412280,7.304,can0  110  [02]  BB 1A
2026-07-26T19:00:09.413986,7.306,can0  041  [04]  17 00 6C 00
2026-07-26T19:00:09.512682,7.405,can0  040  [04]  67 01 6C 00
2026-07-26T19:00:09.515612,7.408,can0  060  [32]  48 4B 53 0F 20 44 4D 08 FF BF 62 03 01 00 1A 06 35 00 80 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T19:00:09.613767,7.506,can0  040  [04]  67 01 6C 00
2026-07-26T19:00:09.715815,7.608,can0  041  [04]  15 00 68 00
2026-07-26T19:00:09.715889,7.608,can0  070  [20]  21 30 4D 08 B4 B8 62 03 28 23 00 00 00 02 00 00 01 0E 00 00
2026-07-26T19:00:09.862322,7.754,can0  100  [03]  0F 74 04
2026-07-26T19:00:09.862520,7.755,can0  120  [04]  82 69 00 00
2026-07-26T19:00:09.862836,7.755,can0  040  [04]  67 01 6A 00
2026-07-26T19:00:09.865530,7.758,can0  040  [04]  67 01 6A 00
2026-07-26T19:00:09.962882,7.855,can0  070  [20]  21 30 4D 08 B4 B8 62 03 28 23 00 00 00 02 00 00 01 0E 00 00
2026-07-26T19:00:09.963190,7.855,can0  041  [04]  15 00 66 00
2026-07-26T19:00:10.015562,7.908,can0  040  [04]  66 01 68 00
2026-07-26T19:00:10.162531,8.055,can0  040  [04]  66 01 68 00
2026-07-26T19:00:10.162868,8.055,can0  070  [20]  23 30 4D 08 C2 B8 62 03 10 27 00 00 00 02 00 00 7C 09 00 00
2026-07-26T19:00:10.163118,8.055,can0  070  [20]  23 30 4D 08 C2 B8 62 03 10 27 00 00 00 02 00 00 7C 09 00 00
2026-07-26T19:00:10.262470,8.155,can0  041  [04]  14 00 65 00
2026-07-26T19:00:10.262820,8.155,can0  070  [20]  23 30 4D 08 C2 B8 62 03 10 27 00 00 00 02 00 00 7C 09 00 00
2026-07-26T19:00:10.362189,8.254,can0  040  [04]  66 01 6A 00
2026-07-26T19:00:10.362423,8.254,can0  040  [04]  66 01 6A 00
2026-07-26T19:00:10.662997,8.555,can0  041  [04]  15 00 65 00
2026-07-26T19:00:10.663213,8.555,can0  040  [04]  66 01 6E 00
2026-07-26T19:00:10.663454,8.556,can0  060  [32]  00 00 00 00 23 30 4D 08 16 0E B8 10 0D 00 4A 03 FF 01 00 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-07-26T19:00:10.663691,8.556,can0  060  [32]  5A 47 D6 02 A2 3B 4D 08 21 93 63 03 35 00 14 05 FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-07-26T19:00:10.664093,8.556,can0  040  [04]  66 01 6E 00
2026-07-26T19:00:10.863154,8.755,can0  041  [04]  13 00 68 00
2026-07-26T19:00:10.863419,8.755,can0  070  [20]  23 30 4D 08 C2 B8 62 03 10 27 00 00 00 02 00 00 7C 09 00 00
2026-07-26T19:00:10.863682,8.756,can0  070  [20]  23 30 4D 08 C2 B8 62 03 10 27 00 00 00 02 00 00 7C 09 00 00
2026-07-26T19:00:10.863882,8.756,can0  040  [04]  65 01 74 00
2026-07-26T19:00:10.962970,8.855,can0  040  [04]  65 01 74 00
2026-07-26T19:00:11.063008,8.955,can0  100  [03]  10 74 04
2026-07-26T19:00:11.063253,8.955,can0  110  [02]  BB 1A
2026-07-26T19:00:11.063488,8.956,can0  120  [04]  8C 69 00 00
2026-07-26T19:00:11.063693,8.956,can0  041  [04]  15 00 6B 00
2026-07-26T19:00:11.162637,9.055,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T19:00:11.162718,9.055,can0  040  [04]  65 01 75 00
2026-07-26T19:00:11.162868,9.055,can0  070  [20]  23 30 4D 08 D1 B8 62 03 F8 2A 00 00 00 02 00 00 1E 10 00 00
2026-07-26T19:00:11.163067,9.055,can0  070  [20]  23 30 4D 08 D1 B8 62 03 F8 2A 00 00 00 02 00 00 1E 10 00 00
2026-07-26T19:00:11.163203,9.055,can0  040  [04]  65 01 75 00
2026-07-26T19:00:11.262657,9.155,can0  060  [32]  1B FE D5 02 62 C6 4D 08 5A 9B 63 03 56 00 7D 0B 26 01 01 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T19:00:11.263145,9.155,can0  070  [20]  23 30 4D 08 D1 B8 62 03 F8 2A 00 00 00 02 00 00 1E 10 00 00
2026-07-26T19:00:11.365456,9.258,can0  041  [04]  16 00 69 00
2026-07-26T19:00:11.465759,9.358,can0  040  [04]  66 01 6E 00
2026-07-26T19:00:11.465828,9.358,can0  040  [04]  66 01 6E 00
2026-07-26T19:00:11.665804,9.558,can0  041  [04]  18 00 6A 00
2026-07-26T19:00:11.665871,9.558,can0  040  [04]  00 00 67 00
2026-07-26T19:00:11.762540,9.655,can0  040  [04]  00 00 67 00
2026-07-26T19:00:11.765339,9.657,can0  070  [20]  23 30 4D 08 D1 B8 62 03 F8 2A 00 00 00 02 00 00 1E 10 00 00
2026-07-26T19:00:11.863109,9.755,can0  041  [04]  18 00 6C 00
2026-07-26T19:00:11.963116,9.855,can0  070  [20]  23 30 4D 08 D1 B8 62 03 F8 2A 00 00 00 02 00 00 1E 10 00 00
2026-07-26T19:00:11.965872,9.858,can0  040  [04]  01 00 68 00
2026-07-26T19:00:12.062393,9.954,can0  040  [04]  01 00 68 00
2026-07-26T19:00:12.162535,10.055,can0  041  [04]  1A 00 6C 00
2026-07-26T19:00:12.162840,10.055,can0  070  [20]  23 30 4D 08 E1 B8 62 03 E0 2E 00 00 00 02 00 00 78 0E 00 00
2026-07-26T19:00:12.163112,10.055,can0  070  [20]  23 30 4D 08 E1 B8 62 03 E0 2E 00 00 00 02 00 00 78 0E 00 00
2026-07-26T19:00:12.163358,10.055,can0  040  [04]  01 00 71 00
2026-07-26T19:00:12.262843,10.155,can0  100  [03]  12 74 04
2026-07-26T19:00:12.263006,10.155,can0  120  [04]  78 69 00 00
2026-07-26T19:00:12.263243,10.155,can0  040  [04]  01 00 71 00
2026-07-26T19:00:12.263496,10.156,can0  070  [20]  23 30 4D 08 E1 B8 62 03 E0 2E 00 00 00 02 00 00 78 0E 00 00
2026-07-26T19:00:12.362945,10.255,can0  060  [32]  5A 47 D6 02 83 3B 4D 08 5B 93 63 03 35 00 12 05 FF 01 00 00 00 00 00 00 03 00 00 00 00 00 00 00
2026-07-26T19:00:12.363304,10.255,can0  060  [32]  00 00 00 00 23 30 4D 08 25 0E B8 10 16 00 89 03 FF 01 00 00 00 00 00 01 03 00 00 00 00 00 00 00
2026-07-26T19:00:12.363353,10.255,can0  060  [32]  28 37 49 06 16 88 4D 08 6A 97 64 03 52 00 E2 0A 15 01 80 00 00 00 00 02 03 00 00 00 00 00 00 00
2026-07-26T19:00:12.366248,10.258,can0  041  [04]  1B 00 69 00
2026-07-26T19:00:12.462777,10.355,can0  040  [04]  01 00 79 00
2026-07-26T19:00:12.562716,10.455,can0  040  [04]  01 00 79 00
2026-07-26T19:00:12.565453,10.458,can0  132  [00]
2026-07-26T19:00:12.662603,10.555,can0  110  [02]  BB 1A
2026-07-26T19:00:12.665345,10.557,can0  041  [04]  1E 00 69 00
2026-07-26T19:00:12.763000,10.655,can0  040  [04]  00 00 7B 00
2026-07-26T19:00:12.763066,10.655,can0  070  [20]  23 30 4D 08 E1 B8 62 03 E0 2E 00 00 00 02 00 00 78 0E 00 00
2026-07-26T19:00:12.765682,10.658,can0  040  [04]  00 00 7B 00
2026-07-26T19:00:12.865504,10.758,can0  070  [20]  23 30 4D 08 E1 B8 62 03 E0 2E 00 00 00 02 00 00 78 0E 00 00
2026-07-26T19:00:12.963157,10.855,can0  060  [32]  00 00 00 00 23 30 4D 08 36 0E B8 10 14 00 84 03 FF 01 00 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-07-26T19:00:12.963225,10.855,can0  060  [32]  6E DE D5 02 B8 6A 4D 08 22 DC 64 03 00 00 95 0C 39 00 80 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-07-26T19:00:12.966168,10.858,can0  041  [04]  1D 00 66 00
2026-07-26T19:00:13.062402,10.954,can0  040  [04]  01 00 76 00
2026-07-26T19:00:13.065165,10.957,can0  040  [04]  01 00 76 00
2026-07-26T19:00:13.162889,11.055,can0  070  [20]  25 30 4D 08 EB B8 62 03 C8 32 00 00 00 02 00 00 22 07 00 00
2026-07-26T19:00:13.165790,11.058,can0  041  [04]  1D 00 5F 00
2026-07-26T19:00:13.165845,11.058,can0  070  [20]  25 30 4D 08 EB B8 62 03 C8 32 00 00 00 02 00 00 21 07 00 00
2026-07-26T19:00:13.263079,11.155,can0  040  [04]  02 00 6F 00
2026-07-26T19:00:13.263341,11.155,can0  070  [20]  25 30 4D 08 EB B8 62 03 C8 32 00 00 00 02 00 00 21 07 00 00
2026-07-26T19:00:13.362910,11.255,can0  040  [04]  02 00 6F 00
2026-07-26T19:00:13.462559,11.355,can0  100  [03]  11 74 04
2026-07-26T19:00:13.462840,11.355,can0  120  [04]  82 69 00 00
2026-07-26T19:00:13.463074,11.355,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T19:00:13.463331,11.355,can0  060  [32]  E4 1C D6 02 09 79 4D 08 AC B7 63 03 00 00 DC 09 FF 01 00 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T19:00:13.463958,11.356,can0  041  [04]  1D 00 5C 00
2026-07-26T19:00:13.562717,11.455,can0  040  [04]  01 00 68 00
2026-07-26T19:00:13.662743,11.555,can0  040  [04]  01 00 68 00
2026-07-26T19:00:13.762794,11.655,can0  041  [04]  1B 00 5F 00
2026-07-26T19:00:13.763035,11.655,can0  070  [20]  25 30 4D 08 EB B8 62 03 C8 32 00 00 00 02 00 00 21 07 00 00
2026-07-26T19:00:13.763257,11.655,can0  040  [04]  00 00 6C 00
2026-07-26T19:00:13.862771,11.755,can0  040  [04]  00 00 6C 00
2026-07-26T19:00:13.963176,11.855,can0  070  [20]  25 30 4D 08 EB B8 62 03 C8 32 00 00 00 02 00 00 21 07 00 00
2026-07-26T19:00:13.967311,11.859,can0  041  [04]  1D 00 63 00
2026-07-26T19:00:14.065591,11.958,can0  040  [04]  67 01 6E 00
2026-07-26T19:00:14.162733,12.055,can0  040  [04]  67 01 6E 00
2026-07-26T19:00:14.163012,12.055,can0  070  [20]  28 30 4D 08 FA B8 62 03 B0 36 00 00 00 02 00 00 B9 11 00 00
2026-07-26T19:00:14.163236,12.055,can0  070  [20]  28 30 4D 08 FA B8 62 03 B0 36 00 00 00 02 00 00 B9 11 00 00
2026-07-26T19:00:14.262718,12.155,can0  110  [02]  B8 1A
2026-07-26T19:00:14.263024,12.155,can0  060  [32]  00 00 00 00 25 30 4D 08 40 0E B8 10 09 00 5A 03 FF 01 00 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-07-26T19:00:14.263080,12.155,can0  060  [32]  5F AE D6 02 B7 2D 4D 08 30 A5 63 03 00 00 1A 09 FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-07-26T19:00:14.263602,12.156,can0  041  [04]  1C 00 61 00
2026-07-26T19:00:14.263759,12.156,can0  070  [20]  28 30 4D 08 FA B8 62 03 B0 36 00 00 00 02 00 00 B9 11 00 00
2026-07-26T19:00:14.363118,12.255,can0  040  [04]  66 01 6E 00
2026-07-26T19:00:14.365829,12.258,can0  040  [04]  66 01 6E 00
2026-07-26T19:00:14.562691,12.455,can0  041  [04]  1B 00 60 00
2026-07-26T19:00:14.562890,12.455,can0  040  [04]  66 01 6E 00
2026-07-26T19:00:14.662715,12.555,can0  100  [03]  10 74 04
2026-07-26T19:00:14.662922,12.555,can0  120  [04]  A0 69 00 00
2026-07-26T19:00:14.663150,12.555,can0  040  [04]  66 01 6E 00
2026-07-26T19:00:14.762613,12.655,can0  060  [32]  5A 47 D6 02 54 3B 4D 08 B2 93 63 03 35 00 0C 05 FF 01 00 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-07-26T19:00:14.762792,12.655,can0  060  [32]  00 00 00 00 28 30 4D 08 4F 0E B8 10 18 00 D1 02 FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-07-26T19:00:14.763369,12.655,can0  041  [04]  17 00 62 00
2026-07-26T19:00:14.763595,12.656,can0  070  [20]  28 30 4D 08 FA B8 62 03 B0 36 00 00 00 02 00 00 B9 11 00 00
2026-07-26T19:00:14.862893,12.755,can0  040  [04]  66 01 73 00
2026-07-26T19:00:14.865678,12.758,can0  070  [20]  28 30 4D 08 FA B8 62 03 B0 36 00 00 00 02 00 00 B9 11 00 00
2026-07-26T19:00:14.962702,12.855,can0  040  [04]  66 01 73 00
2026-07-26T19:00:15.162215,13.054,can0  041  [04]  16 00 64 00
2026-07-26T19:00:15.162419,13.054,can0  040  [04]  67 01 76 00
2026-07-26T19:00:15.162700,13.055,can0  070  [20]  2B 30 4D 08 09 B9 62 03 98 3A 00 00 00 02 00 00 B1 0E 00 00
2026-07-26T19:00:15.162876,13.055,can0  070  [20]  2B 30 4D 08 09 B9 62 03 98 3A 00 00 00 02 00 00 B1 0E 00 00
2026-07-26T19:00:15.163046,13.055,can0  040  [04]  67 01 76 00
2026-07-26T19:00:15.262719,13.155,can0  060  [32]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2026-07-26T19:00:15.262906,13.155,can0  070  [20]  2B 30 4D 08 09 B9 62 03 98 3A 00 00 00 02 00 00 B1 0E 00 00
2026-07-26T19:00:15.362717,13.255,can0  041  [04]  17 00 62 00
2026-07-26T19:00:15.462235,13.354,can0  040  [04]  67 01 6F 00
2026-07-26T19:00:15.462454,13.355,can0  060  [32]  F0 DC D5 02 18 7F 4D 08 CF F7 64 03 4F 00 C3 0A 12 01 80 00 00 00 00 00 01 00 00 00 00 00 00 00
2026-07-26T19:00:15.463096,13.355,can0  040  [04]  67 01 6F 00
2026-07-26T19:00:15.663065,13.555,can0  041  [04]  1A 00 60 00
2026-07-26T19:00:15.663315,13.555,can0  040  [04]  67 01 68 00
2026-07-26T19:00:15.762579,13.655,can0  040  [04]  67 01 68 00
2026-07-26T19:00:15.762820,13.655,can0  070  [20]  2B 30 4D 08 09 B9 62 03 98 3A 00 00 00 02 00 00 B1 0E 00 00
2026-07-26T19:00:15.862751,13.755,can0  100  [03]  0F 74 04
2026-07-26T19:00:15.862950,13.755,can0  110  [02]  B8 1A
2026-07-26T19:00:15.863188,13.755,can0  120  [04]  82 69 00 00
2026-07-26T19:00:15.863356,13.755,can0  041  [04]  1B 00 66 00
2026-07-26T19:00:15.962628,13.855,can0  070  [20]  2B 30 4D 08 09 B9 62 03 98 3A 00 00 00 02 00 00 B1 0E 00 00
2026-07-26T19:00:15.962843,13.855,can0  040  [04]  67 01 6C 00
2026-07-26T19:00:15.963087,13.855,can0  040  [04]  67 01 6C 00
2026-07-26T19:00:16.165127,14.057,can0  041  [04]  1B 00 6C 00
2026-07-26T19:00:16.165198,14.057,can0  070  [20]  2D 30 4D 08 1C B9 62 03 80 3E 00 00 00 02 00 00 D8 13 00 00
2026-07-26T19:00:16.165242,14.057,can0  070  [20]  2D 30 4D 08 1C B9 62 03 80 3E 00 00 00 02 00 00 D8 13 00 00
2026-07-26T19:00:16.165286,14.057,can0  040  [04]  64 01 72 00
2026-07-26T19:00:16.262274,14.154,can0  040  [04]  64 01 72 00
2026-07-26T19:00:16.262506,14.155,can0  070  [20]  2D 30 4D 08 1C B9 62 03 80 3E 00 00 00 02 00 00 D8 13 00 00
2026-07-26T19:00:16.362789,14.255,can0  041  [04]  1A 00 70 00
2026-07-26T19:00:16.464665,14.357,can0  040  [04]  63 01 72 00
2026-07-26T19:00:16.565702,14.458,can0  040  [04]  63 01 72 00
2026-07-26T19:00:16.762251,14.654,can0  041  [04]  19 00 6F 00
2026-07-26T19:00:16.762506,14.655,can0  060  [32]  10 A1 A9 08 2B CD 4D 08 F8 90 63 03 4C 00 40 0B 1C 01 7A 00 00 00 00 00 02 00 00 00 00 00 00 00
2026-07-26T19:00:16.762728,14.655,can0  060  [32]  00 00 00 00 2D 30 4D 08 70 0E B8 10 1B 00 19 03 FF 01 00 00 00 00 00 01 02 00 00 00 00 00 00 00
2026-07-26T19:00:16.763314,14.655,can0  040  [04]  64 01 6D 00
2026-07-26T19:00:16.763552,14.656,can0  070  [20]  2D 30 4D 08 1C B9 62 03 80 3E 00 00 00 02 00 00 D8 13 00 00
2026-07-26T19:00:16.763765,14.656,can0  040  [04]  64 01 6D 00
2026-07-26T19:00:16.862362,14.754,can0  070  [20]  2D 30 4D 08 1C B9 62 03 80 3E 00 00 00 02 00 00 D8 13 00 00
2026-07-26T19:00:16.962247,14.854,can0  041  [04]  18 00 6A 00
2026-07-26T19:00:16.962610,14.855,can0  040  [04]  65 01 69 00
2026-07-26T19:00:16.962656,14.855,can0  100  [03]  0F 74 04
2026-07-26T19:00:17.062978,14.955,can0  120  [04]  DC 69 00 00
2026-07-26T19:00:17.065749,14.958,can0  040  [04]  65 01 69 00
2026-07-26T19:00:17.262090,15.154,can0  070  [20]  2F 30 4D 08 27 B9 62 03 68 42 00 00 00 02 00 00 9F 06 00 00
2026-07-26T19:00:17.262331,15.154,can0  041  [04]  17 00 69 00
2026-07-26T19:00:17.262603,15.155,can0  070  [20]  2F 30 4D 08 27 B9 62 03 68 42 00 00 00 02 00 00 9E 06 00 00
